stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2383,2018-07-04,77.6,78.5,77.3,78.5,567476,2,2018-06-15,894464.8,1380661.3076923077,1594554.8,-1,-1,-1,-0.4390504484386488,False,True,True,False,False
2383,2018-07-05,79.8,81.0,77.5,78.9,1875403,2,2018-06-15,1090995.2,1123408.7692307692,1524601.3,1,-1,-1,-0.2844062247618443,False,True,True,False,False
2383,2018-07-06,78.5,78.8,72.6,73.0,3581563,2,2018-06-15,1501984.6,1256458.6923076923,1641524.65,1,1,1,-0.08500636892659508,False,True,False,False,False
2383,2018-07-09,73.7,76.3,73.6,75.5,1958642,1,2018-07-09,1747145.2,1283600.3846153845,1531817.0,1,1,-1,0.14057044673090835,False,True,False,False,False
2383,2018-07-10,74.6,76.6,74.6,75.8,1108504,1,2018-07-09,1818317.6,1314142.3076923077,1515557.4,1,1,-1,0.19976821729087946,False,True,False,False,False
2383,2018-07-11,75.8,75.8,73.5,74.0,1455880,1,2018-07-09,1995998.4,1325554.0,1525272.2,1,1,1,0.30861783227937933,True,True,False,False,False
2383,2018-07-12,74.0,75.3,73.9,75.2,738728,1,2018-07-09,1768663.4,1306507.7692307692,1503239.45,-1,-1,-1,0.17656797790930767,False,True,True,False,False
2383,2018-07-13,76.0,77.8,75.0,77.0,2639693,1,2018-07-09,1580289.4,1440052.6153846155,1565350.5,-1,1,1,0.009543485628298543,False,True,False,False,False
2383,2018-07-16,77.0,79.4,77.0,78.6,2060459,1,2018-07-09,1600652.8,1530092.0,1407389.15,1,1,-1,0.13732069058511653,False,True,False,False,False
2383,2018-07-17,78.6,78.8,75.5,78.2,1443896,1,2018-07-09,1667731.2,1572487.7692307692,1386988.25,1,1,-1,0.202411916611406,True,True,False,False,False
2383,2018-07-18,78.2,80.3,78.0,79.0,1584248,1,2018-07-09,1693404.8,1576921.0,1385910.65,1,1,-1,0.22187155427371907,True,True,False,False,False
2383,2018-07-19,79.0,81.0,79.0,80.0,857977,1,2018-07-09,1717254.6,1586547.0,1393236.55,1,1,1,0.2325649940779977,True,True,False,False,False
2383,2018-07-20,80.0,85.4,80.0,84.8,3273023,1,2018-07-09,1843920.6,1780422.4615384615,1491511.3,1,1,1,0.23627665442427426,True,True,False,False,False
2383,2018-07-23,84.5,85.9,83.3,84.9,2586404,1,2018-07-09,1949109.6,1935724.6153846155,1571515.05,1,1,1,0.24027421818200212,True,True,False,False,False
2383,2018-07-24,82.3,83.6,81.2,83.6,3021479,2,2018-07-24,2264626.2,2023884.3076923077,1677408.5,1,1,1,0.3500743557696293,True,True,False,False,False
2383,2018-07-25,82.8,84.0,81.8,83.9,2118008,2,2018-07-24,2371378.2,1911303.1538461538,1738811.55,1,-1,1,0.36379252829324726,True,True,True,False,False
2383,2018-07-26,83.8,84.7,83.2,84.2,1252530,2,2018-07-24,2450288.8,1856986.8461538462,1756800.5,1,-1,1,0.3947450493098106,True,True,True,False,False
2383,2018-07-27,83.8,86.8,83.8,86.0,2077689,3,2018-07-27,2211222.0,1931539.5384615385,1784354.15,-1,1,1,0.23922821038637432,True,True,False,False,False
2383,2018-07-30,86.1,87.5,84.5,85.6,1882849,3,2018-07-27,2070511.0,1964383.3076923077,1841854.65,-1,1,1,0.12414462237831847,False,True,False,False,False
2383,2018-07-31,85.0,89.5,85.0,88.0,4193729,3,2018-07-27,2304961.0,2230152.6153846155,2013909.0,1,1,1,0.14452092919789328,False,True,False,False,False
2383,2018-08-01,88.0,96.8,88.0,96.0,8925874,3,2018-07-27,3666534.2,2713705.0,2431828.9,1,1,1,0.5077270444479052,True,True,False,False,True
2383,2018-08-02,95.1,99.7,92.7,98.5,8833860,3,2018-07-27,5182800.2,3234735.846153846,2779751.75,1,1,1,0.8644831143644394,True,True,False,False,True
2383,2018-08-03,97.1,98.3,94.1,94.1,6603664,4,2018-08-03,6087995.2,3631641.076923077,2930856.8,1,1,1,1.0772066380042862,True,True,False,False,False
2383,2018-08-06,94.4,96.7,94.1,94.9,3071521,4,2018-08-03,6325729.6,3746046.6923076925,2986500.75,1,1,1,1.1181074875002124,True,True,False,False,False
2383,2018-08-07,95.4,97.9,94.2,94.3,4176344,4,2018-08-03,6322252.6,4001305.6923076925,3139892.75,-1,1,1,1.0135250161012666,True,True,False,False,False
2383,2018-08-08,94.4,98.3,94.4,98.0,4853760,4,2018-08-03,5507829.8,4122900.846153846,3309786.75,-1,1,1,0.6641041299715156,True,True,False,False,False
2383,2018-08-09,97.1,99.6,96.1,99.2,3633226,5,2018-08-09,4467703.0,4203425.615384615,3454511.65,-1,1,1,0.29329510294168504,True,True,False,False,False
2383,2018-08-10,99.2,101.0,98.1,99.0,4323948,5,2018-08-09,4011759.8,4303615.538461538,3538724.4,-1,1,1,0.13367398715763223,False,True,False,False,False
2383,2018-08-13,98.0,98.0,90.3,93.6,3765087,A,2018-08-13,4150473.0,4430313.923076923,3623955.8,1,1,1,0.1452879750906455,False,True,False,False,False
2383,2018-08-14,94.0,96.7,94.0,95.5,2803929,B,2018-08-14,3875990.0,4549652.307692308,3691957.45,-1,1,1,0.04984687729811177,False,True,False,False,False
2383,2018-08-15,95.0,95.3,92.4,92.9,1524199,B,2018-08-14,3210077.8,4507076.153846154,3688955.0,-1,-1,-1,-0.12981378195179938,False,True,True,False,False
2383,2018-08-16,91.0,95.4,89.9,91.7,2275150,C,2018-08-16,2938462.6,4537253.153846154,3759813.65,-1,1,1,-0.21845525508957064,False,True,False,False,False
2383,2018-08-17,92.1,93.8,91.1,91.1,2084546,C,2018-08-16,2490582.2,4375008.307692308,3700389.8,-1,-1,-1,-0.32694058339475474,False,True,True,False,False
2383,2018-08-20,91.1,92.0,86.8,88.5,3714638,C,2018-08-16,2480492.4,3974144.0,3756801.5,-1,-1,1,-0.3397329084328784,False,True,True,False,False
2383,2018-08-21,89.0,92.5,88.9,91.2,2783018,1,2018-08-21,2476310.2,3508694.6153846155,3744878.45,-1,-1,-1,-0.3387475099492214,False,True,True,False,False
2383,2018-08-22,90.5,92.4,89.8,89.9,2187763,1,2018-08-21,2609023.0,3169009.923076923,3748366.2,1,-1,1,-0.30395728144171186,False,True,True,False,False
2383,2018-08-23,89.9,92.4,89.9,91.8,2070130,1,2018-08-21,2568019.0,3091979.846153846,3789246.2,-1,-1,1,-0.3222876359947263,False,True,True,False,False
2383,2018-08-24,91.7,91.8,87.5,89.5,2419175,2,2018-08-24,2634944.8,2956813.0,3806320.5,1,-1,1,-0.3077448943146013,False,True,True,False,False
2383,2018-08-27,90.3,93.5,90.2,93.0,3841638,3,2018-08-27,2660344.8,2878957.4615384615,3904259.95,1,-1,1,-0.31860459240169203,False,True,True,False,False
2383,2018-08-28,93.5,94.5,91.6,92.5,3760255,3,2018-08-27,2855792.2,2888728.923076923,3882586.25,1,1,-1,-0.264461362577586,False,True,False,False,False
2383,2018-08-29,92.5,94.5,92.4,94.4,4127495,3,2018-08-27,3243738.6,2873617.153846154,3642667.3,1,-1,-1,-0.10951554647881234,False,True,True,False,False
2383,2018-08-30,90.0,90.9,87.5,88.4,6664824,4,2018-08-30,4162677.4,3096673.846153846,3534215.5,1,1,-1,0.17782217864190786,False,True,False,False,False
2383,2018-08-31,88.8,89.6,88.1,88.8,2076359,4,2018-08-30,4094114.2,3040706.923076923,3307850.25,-1,-1,-1,0.23769635581296344,True,True,True,False,False
2383,2018-09-03,88.8,89.2,86.0,86.6,1564515,4,2018-08-30,3638689.6,3043808.153846154,3232499.95,-1,1,-1,0.12565805298775024,False,True,False,False,False
2383,2018-09-04,86.7,91.0,86.7,90.6,4000858,1,2018-09-04,3686810.2,3176554.923076923,3223725.65,1,1,-1,0.143648870988758,False,True,False,False,False
2383,2018-09-05,90.6,91.0,89.3,90.3,2859111,1,2018-09-04,3433133.4,3236136.846153846,3123993.2,-1,1,-1,0.09895674548843436,False,True,False,False,False
2383,2018-09-06,90.2,90.7,88.6,88.6,1562878,1,2018-09-04,2412744.2,3070616.846153846,3020475.8,-1,-1,-1,-0.2012039295265996,False,True,True,False,False
2383,2018-09-07,88.4,89.4,84.0,84.4,1954534,2,2018-09-07,2388379.2,3006887.3076923075,2902005.1,-1,-1,-1,-0.17699000597896952,False,True,True,False,False
2383,2018-09-10,84.0,84.8,76.0,78.0,3969346,2,2018-09-07,2869345.4,3143932.153846154,2912218.05,1,1,1,-0.014721648332617132,False,True,False,False,False
2383,2018-09-11,78.4,79.8,74.3,77.4,4457264,2,2018-09-07,2960626.6,3327557.846153846,2994884.8,1,1,1,-0.011438904094073887,False,True,False,False,False
2383,2018-09-12,78.0,78.7,77.0,78.5,1670687,1,2018-09-12,2722941.8,3269981.846153846,3002209.2,-1,-1,1,-0.09302063293923701,False,True,True,False,False
2383,2018-09-13,78.7,81.8,78.3,81.0,1791434,1,2018-09-12,2768653.0,3112273.846153846,2978023.4,1,-1,-1,-0.07030515609783317,False,True,True,False,False
2383,2018-09-14,82.0,84.7,81.2,84.4,1838793,1,2018-09-12,2745504.8,2964469.076923077,2965735.75,-1,-1,-1,-0.07425845340401627,False,True,True,False,False
2383,2018-09-17,83.0,84.0,81.8,82.0,1756315,1,2018-09-12,2302898.6,2782070.6153846155,2867819.6,-1,-1,-1,-0.19698623999919662,False,True,True,False,False
2383,2018-09-18,82.0,82.8,81.1,81.5,874996,1,2018-09-12,1586445.0,2336699.230769231,2772418.5,-1,-1,-1,-0.42777578493290247,False,True,True,False,False
2383,2018-09-19,82.4,83.0,80.4,80.7,964643,2,2018-09-19,1445236.2,2251182.6153846155,2711262.5,-1,-1,-1,-0.4669508393230092,False,True,True,False,False
2383,2018-09-20,81.1,81.4,78.0,79.0,2406800,2,2018-09-19,1568309.4,2315973.769230769,2728096.0,1,1,1,-0.4251267550702028,False,True,False,False,False
2383,2018-09-21,80.0,82.7,79.0,82.4,1468500,3,2018-09-21,1494250.8,2121177.0,2680562.25,-1,-1,-1,-0.4425606792007908,False,True,True,False,False
2383,2018-09-25,81.4,84.1,81.4,83.7,919585,3,2018-09-21,1326904.8,1971982.6923076923,2534459.6,-1,-1,-1,-0.47645454676018506,False,True,True,False,False
2383,2018-09-26,84.2,84.5,82.1,83.4,1385203,3,2018-09-21,1428946.2,1958315.3846153845,2415707.0,1,-1,-1,-0.4084770214268535,False,True,True,False,False
2383,2018-09-27,83.0,84.0,82.5,83.0,1498307,3,2018-09-21,1535679.0,1923221.0,2284247.6,1,-1,-1,-0.32770904520157973,False,True,True,False,False
2383,2018-09-28,83.5,86.9,83.5,86.0,2382003,3,2018-09-21,1530719.6,1801117.6923076923,2070106.55,-1,-1,-1,-0.2605599938805082,False,True,True,False,False
2383,2018-10-01,86.0,89.0,85.0,88.1,2057365,3,2018-09-21,1648492.6,1616510.076923077,2069156.85,1,-1,-1,-0.2033022532825387,False,True,True,False,False
2383,2018-10-02,87.9,87.9,84.7,85.4,2199124,3,2018-09-21,1904400.4,1657159.076923077,2100887.3,1,1,1,-0.0935256736522706,False,True,False,False,False
2383,2018-10-03,84.7,85.8,84.6,85.3,869264,3,2018-09-21,1801212.6,1586222.923076923,1944307.6,-1,-1,-1,-0.07359689382482482,False,True,True,False,False
2383,2018-10-04,85.3,87.2,84.8,86.7,817474,3,2018-09-21,1665046.0,1507659.923076923,1842225.75,-1,-1,-1,-0.09617700219422076,False,True,True,False,False
2383,2018-10-05,85.5,85.5,81.6,81.6,1888582,4,2018-10-05,1566361.8,1517834.3076923077,1858510.95,-1,1,1,-0.1571952804475002,False,True,False,False,False
2383,2018-10-08,79.8,83.9,79.8,82.6,1041569,4,2018-10-05,1363202.6,1530647.6153846155,1812862.7,-1,1,-1,-0.24803869592551042,False,True,False,False,False
2383,2018-10-09,82.5,82.5,74.4,78.0,4577693,4,2018-10-05,1838916.4,1808574.5384615385,1843280.05,1,1,1,-0.00236732882776014,False,True,False,False,False
2383,2018-10-11,73.0,73.0,70.2,70.2,4177703,4,2018-10-05,2500604.2,1944797.8461538462,1829302.0,1,1,-1,0.3669717739334457,True,True,False,False,False
2383,2018-10-12,64.2,70.3,64.2,69.5,5575686,4,2018-10-05,3452246.6,2260735.230769231,2024551.95,1,1,1,0.7051904249727947,True,True,False,False,False
2383,2018-10-15,69.4,71.5,68.8,70.4,2038432,1,2018-10-15,3482216.6,2346800.3846153845,2036901.85,1,1,1,0.7095652399746213,True,True,False,False,False
2383,2018-10-16,70.8,74.3,70.8,74.0,2211120,1,2018-10-15,3716126.8,2410332.4615384615,2055518.2,1,1,1,0.8078783247942052,True,True,False,False,False
2383,2018-10-17,76.0,77.2,73.2,73.2,1199773,1,2018-10-15,3040542.8,2387368.3076923075,2027691.1,-1,-1,-1,0.49950986124069874,True,True,True,False,False
2383,2018-10-18,73.9,75.5,72.8,75.5,1390703,2,2018-10-18,2483142.8,2311114.4615384615,2053476.45,-1,-1,1,0.2092385086763473,True,True,True,False,False
2383,2018-10-19,74.7,74.8,70.2,74.6,3268146,2,2018-10-18,2021634.8,2404251.4615384615,2168651.6,-1,1,1,-0.06779180205801616,False,True,False,False,False
2383,2018-10-22,73.5,73.7,71.9,72.5,1641203,2,2018-10-18,1942189.0,2361334.4615384615,2130371.75,-1,-1,-1,-0.08833329206510554,False,True,True,False,False
2383,2018-10-23,72.3,72.3,67.5,67.5,3474595,2,2018-10-18,2194884.0,2561744.5384615385,2230676.5,1,1,1,-0.01604558079129803,False,True,False,False,False
2383,2018-10-24,67.2,69.0,65.0,65.7,4585924,2,2018-10-18,2872114.2,2851625.3076923075,2413993.45,1,1,1,0.18977713050547007,False,True,False,False,False
2383,2018-10-25,61.0,63.0,59.2,59.2,6346772,2,2018-10-18,3863328.0,3194563.0,2662071.9,1,1,1,0.45124855568326305,True,True,False,False,False
2383,2018-10-26,60.4,60.8,54.1,56.2,6023900,2,2018-10-18,4414478.8,3577819.230769231,2888351.55,1,1,1,0.5283730957195982,True,True,False,False,False
2383,2018-10-29,57.0,59.0,56.5,57.1,3200900,1,2018-10-29,4726418.2,3471912.076923077,2929296.4,1,-1,1,0.6134994737985546,True,True,True,False,False
2383,2018-10-30,57.2,58.1,56.9,57.9,1655704,1,2018-10-29,4362640.0,3277912.153846154,2909213.35,-1,-1,-1,0.499594383478269,True,True,True,False,False
2383,2018-10-31,59.3,62.5,59.0,61.9,4016540,1,2018-10-29,4248763.2,3157977.846153846,3000084.15,-1,-1,1,0.4162146751783613,True,True,True,False,False
2383,2018-11-01,62.0,67.9,61.1,66.0,4209387,1,2018-10-29,3821286.2,3324974.3846153845,3167090.3,-1,1,1,0.20656054549502434,True,True,False,False,False
2383,2018-11-02,67.8,71.0,67.3,68.9,4731076,1,2018-10-29,3562721.4,3518817.153846154,3362770.4,-1,1,1,0.05946019983998907,False,True,False,False,False
2383,2018-11-05,68.5,72.0,66.9,72.0,3426516,1,2018-10-29,3607844.6,3690105.076923077,3439667.1,1,1,1,0.04889353972656241,False,True,False,False,False
2383,2018-11-06,72.1,74.4,69.3,70.0,3562659,1,2018-10-29,3989235.6,3857178.6153846155,3565721.6,1,1,1,0.11877371469494413,False,True,False,False,False
2383,2018-11-07,70.0,72.4,69.5,72.4,1590464,2,2018-11-07,3504020.4,3728126.153846154,3416360.15,-1,-1,-1,0.025658960458252666,False,True,True,False,False
2383,2018-11-08,74.4,74.8,71.1,71.6,1745343,3,2018-11-08,3011211.6,3736136.923076923,3294742.15,-1,1,-1,-0.0860554596055415,False,True,False,False,False
2383,2018-11-09,70.7,71.9,69.2,69.7,1177101,unknown,2018-11-09,2300416.6,3559406.6153846155,3074812.9,-1,-1,-1,-0.2518515191607268,False,True,True,False,False
2383,2018-11-12,68.6,70.4,68.6,70.4,1367002,unknown,2018-11-09,1888513.8,3311797.230769231,3041241.4,-1,-1,-1,-0.37903193084245135,False,True,True,False,False
2383,2018-11-13,67.0,69.0,67.0,69.0,1802500,unknown,2018-11-09,1536482.0,2962237.846153846,3020810.4,-1,-1,-1,-0.4913676144653103,False,True,True,False,False
2383,2018-11-14,68.5,70.0,68.4,70.0,1138527,unknown,2018-11-09,1446094.6,2586439.923076923,3017748.1,-1,-1,-1,-0.5208034096682888,False,True,True,False,False
2383,2018-11-15,70.0,70.3,68.7,70.1,683165,unknown,2018-11-09,1233659.0,2392768.0,2982371.2,-1,-1,-1,-0.5863496133546354,False,True,True,False,False
2383,2018-11-16,70.6,71.5,70.5,70.6,692249,2,2018-11-16,1136688.6,2318656.076923077,2853576.35,-1,-1,-1,-0.6016617533292915,False,True,True,False,False
2383,2018-11-19,71.0,72.6,71.0,72.3,925588,2,2018-11-16,1048405.8,2080890.5384615385,2817795.6,-1,-1,-1,-0.6279340488713944,False,True,True,False,False
2383,2018-11-20,71.9,72.5,71.4,71.9,608770,2,2018-11-16,809659.8,1803920.0,2674504.35,-1,-1,-1,-0.6972673460037557,False,True,True,False,False
2383,2018-11-21,70.6,72.0,70.2,71.5,853304,2,2018-11-16,752615.2,1505629.8461538462,2487873.35,-1,-1,-1,-0.6974865300116664,False,True,True,False,False
2383,2018-11-22,71.6,72.4,70.2,70.2,677160,2,2018-11-16,751414.2,1294140.923076923,2204392.75,-1,-1,-1,-0.6591287101629235,False,True,True,False,False
2383,2018-11-23,70.1,70.8,69.0,69.0,663000,2,2018-11-16,745564.4,1071090.2307692308,1936347.75,-1,-1,-1,-0.6149635828585025,False,True,True,False,False
2383,2018-11-26,68.9,70.8,68.9,69.0,794210,2,2018-11-26,719288.8,1009839.9230769231,1816013.25,-1,-1,-1,-0.6039187489408461,False,True,True,False,False
2383,2018-11-27,69.5,74.2,69.5,72.6,2422064,3,2018-11-27,1081947.6,1061895.3846153845,1854331.25,1,1,1,-0.41652949007897044,False,True,False,False,False
2383,2018-11-28,73.0,74.8,72.4,73.8,2175136,3,2018-11-27,1346314.0,1138667.3076923077,1762261.05,1,1,-1,-0.23603032592702433,False,True,False,False,False
2383,2018-11-29,74.8,78.0,74.6,75.0,3034051,3,2018-11-27,1817692.2,1266901.8461538462,1703494.25,1,1,-1,0.06703747312325814,False,True,False,False,False
2383,2018-11-30,75.3,76.0,72.6,72.9,3015310,4,2018-11-30,2288154.2,1360194.923076923,1617705.95,1,1,-1,0.41444383016579756,True,True,False,False,False
2383,2018-12-03,74.8,80.1,74.3,80.1,6413143,1,2018-12-03,3411940.8,1765934.6153846155,1767037.3,1,1,1,0.930882160778383,True,True,False,False,False
2383,2018-12-04,82.8,88.1,80.1,88.1,9484403,1,2018-12-03,4824408.6,2442952.923076923,2063124.5,1,1,1,1.3383991610782577,True,True,False,False,False
2383,2018-12-05,88.1,88.1,82.1,82.9,9257839,2,2018-12-05,6240949.2,3101844.4615384615,2446493.25,1,1,1,1.5509774858361043,True,True,False,False,False
2383,2018-12-06,80.9,82.4,75.4,76.3,5856699,2,2018-12-05,6805478.8,3481160.6923076925,2652061.05,1,1,1,1.5661094038540329,True,True,False,False,False
2383,2018-12-07,80.0,80.3,75.5,76.2,5724692,3,2018-12-07,7347355.2,3874693.153846154,2879440.6,1,1,1,1.5516606246366047,True,True,False,False,True
2383,2018-12-10,75.0,79.4,74.1,77.5,3134011,unknown,2018-12-10,6691528.8,4050132.153846154,2967791.05,-1,1,1,1.254716955224998,True,True,False,False,False
2383,2018-12-11,78.5,82.4,78.4,81.0,3534302,2,2018-12-11,5501508.6,4269912.307692308,3054381.15,-1,1,1,0.8011860111171782,True,True,False,False,False
2383,2018-12-12,80.8,81.6,80.3,81.2,1934302,2,2018-12-11,4036801.2,4367704.769230769,3094169.9,-1,1,1,0.30464755668394305,True,True,False,False,False
2383,2018-12-13,81.4,82.2,78.2,78.4,2661641,2,2018-12-13,3397789.6,4511353.307692308,3193093.7,-1,1,1,0.06410582313948376,False,True,False,False,False
2383,2018-12-14,78.1,79.6,77.0,77.3,2033697,2,2018-12-13,2659590.6,4481478.923076923,3260166.1,-1,-1,1,-0.18421622751061673,False,True,True,False,False
2383,2018-12-17,77.0,78.3,75.0,75.7,2414532,2,2018-12-13,2515694.8,4499894.0,3334613.3,-1,1,1,-0.24558124925609814,False,True,False,False,False
2383,2018-12-18,74.7,75.0,68.5,68.9,7591368,2,2018-12-13,3327108.0,4850456.846153846,3683743.2,1,1,1,-0.09681326320466643,False,True,False,False,False
2383,2018-12-19,69.9,71.2,65.7,67.4,7556878,2,2018-12-13,4451623.2,5199808.230769231,4018921.9,1,1,1,0.10766601361424821,False,True,False,False,False
2383,2018-12-20,66.9,68.1,64.0,64.2,4853147,2,2018-12-13,4889924.4,5079808.538461538,4227721.25,1,-1,1,0.1566335883663097,False,True,True,False,False
2383,2018-12-21,64.6,67.8,64.5,67.5,5135195,1,2018-12-21,5510224.0,4745254.076923077,4451331.0,1,-1,1,0.23788233227320088,True,True,True,False,False
2383,2018-12-22,66.8,67.7,66.1,66.8,1477000,1,2018-12-21,5322717.6,4146728.0,4485470.5,-1,-1,1,0.18665758698000579,False,True,True,False,False
2383,2018-12-24,67.2,68.0,66.1,67.5,2490000,1,2018-12-21,4302444.0,3887751.153846154,4488867.3,-1,-1,1,-0.041530142804622416,False,True,True,False,False
2383,2018-12-25,66.0,66.5,65.0,66.4,1519012,1,2018-12-21,3094870.8,3564237.3076923075,4456061.1,-1,-1,-1,-0.3054693976256295,False,True,True,False,False
2383,2018-12-26,66.5,67.2,64.5,64.5,1663513,2,2018-12-26,2456944.0,3451122.076923077,4387534.2,-1,-1,-1,-0.440017128527454,False,True,True,False,False
2383,2018-12-27,66.7,67.0,65.4,65.4,1658121,2,2018-12-26,1761529.2,3306800.4615384615,4319674.75,-1,-1,-1,-0.5922079087088675,False,True,True,False,False
2383,2018-12-28,65.5,66.9,65.5,65.7,2155882,2,2018-12-26,1897305.6,3323845.076923077,4106811.7,1,1,-1,-0.5380100821277002,False,True,False,False,False
2383,2019-01-02,66.4,67.7,66.3,66.5,1680999,2,2018-12-26,1735505.4,3248411.076923077,3716641.5,-1,-1,-1,-0.5330447125449146,False,True,True,False,False
2383,2019-01-03,66.6,67.3,66.0,66.6,1181984,2,2018-12-26,1668099.8,3182894.6923076925,3312848.75,-1,-1,-1,-0.49647571444364913,False,True,True,False,False
2383,2019-01-04,65.7,65.7,63.3,65.3,1974056,2,2018-12-26,1730208.4,3149011.923076923,3118716.6,1,-1,-1,-0.44521781812428873,False,True,True,False,False
2383,2019-01-07,67.4,70.4,66.8,68.6,3884617,1,2019-01-07,2175507.6,2863877.230769231,3026712.85,1,-1,-1,-0.28123092350832024,False,True,True,False,False
2383,2019-01-08,68.3,69.7,67.4,69.0,2006214,1,2019-01-07,2145574.0,2436903.076923077,2970323.0,-1,-1,-1,-0.2776630689659003,False,True,True,False,False
2383,2019-01-09,69.0,69.4,68.3,68.5,1823074,1,2019-01-07,2173989.0,2203820.5384615385,2884761.6,1,-1,-1,-0.24638867905063633,False,True,True,False,False
2383,2019-01-10,68.5,68.8,67.9,68.4,1430082,1,2019-01-07,2223608.6,1918811.8461538462,2859550.6,1,-1,-1,-0.2223922877951522,False,True,True,False,False
2383,2019-01-11,69.0,69.8,68.6,68.7,1468092,1,2019-01-07,2122415.8,1918126.6153846155,2799873.15,-1,-1,-1,-0.24196001522426114,False,True,True,False,False
2383,2019-01-14,68.8,69.3,67.7,68.0,740616,1,2019-01-07,1493615.6,1783558.6153846155,2735219.1,-1,-1,-1,-0.45393200859119476,False,True,True,False,False
