stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
3037,2017-03-17,14.7,15.1,14.6,15.05,13448517,3,2017-01-06,7126954.6,6020278.615384615,6732133.9,1,1,1,0.05864718466161212,False,True,False,False,False
3037,2017-03-20,15.25,15.3,15.0,15.15,11177427,3,2017-01-06,8703707.8,6319354.923076923,7127796.25,1,1,1,0.22109379880211932,True,True,False,False,True
3037,2017-03-21,15.2,15.7,15.15,15.3,17858702,3,2017-01-06,10725606.6,7267812.230769231,7810042.9,1,1,1,0.3733095627426066,True,True,False,False,True
3037,2017-03-22,15.1,15.7,14.95,15.65,9045590,3,2017-01-06,11880012.0,7734152.0,7392746.0,1,1,-1,0.606982304004493,True,True,False,False,True
3037,2017-03-23,15.75,15.8,15.5,15.5,7534682,3,2017-01-06,11812983.6,8079657.230769231,7430734.95,-1,1,1,0.5897463278514596,True,True,False,False,False
3037,2017-03-24,15.6,16.95,15.4,16.1,37491106,3,2017-01-06,16621501.4,10532932.846153846,8952954.75,1,1,1,0.8565380775547873,True,True,False,False,True
3037,2017-03-27,16.15,16.45,15.6,15.65,14455508,4,2017-03-27,17277117.6,11082144.846153846,9037458.25,1,1,1,0.9117230887346011,True,True,False,False,False
3037,2017-03-28,16.0,16.1,15.4,15.95,13812208,4,2017-03-27,16467818.8,11842690.307692308,9481942.25,-1,1,1,0.7367558634941065,True,True,False,False,False
3037,2017-03-29,16.25,17.0,16.25,17.0,42085458,5,2017-03-29,23075792.4,14545804.153846154,11221743.4,1,1,1,1.0563464675194765,True,True,False,False,False
3037,2017-03-30,17.25,17.25,16.8,16.8,15834082,5,2017-03-29,24735672.4,15510451.923076924,11737009.65,1,1,1,1.1074935726920865,True,True,False,False,False
3037,2017-03-31,16.75,16.9,16.4,16.7,18131846,5,2017-03-29,20863820.4,16309116.384615384,12494443.3,-1,1,1,0.6698479395236439,True,True,False,False,False
3037,2017-04-05,16.8,17.35,16.75,17.25,21828041,5,2017-03-29,22338327.0,17736383.923076924,13433689.65,1,1,1,0.6628586473262763,True,True,False,False,False
3037,2017-04-06,17.2,17.4,17.05,17.1,11541125,5,2017-03-29,21884110.4,18018791.692307692,13730819.75,-1,1,1,0.5937948934185082,True,True,False,False,False
3037,2017-04-07,17.2,17.9,17.15,17.9,33410113,5,2017-03-29,20149041.4,19554299.076923076,15035537.8,-1,1,1,0.34009449266257685,True,True,False,False,False
3037,2017-04-10,17.75,18.35,17.6,18.0,20802135,5,2017-03-29,21142652.0,20294661.230769232,15879388.7,1,1,1,0.3314525136600506,True,True,False,False,False
3037,2017-04-11,18.0,18.15,17.4,17.45,18091855,A,2017-04-11,21134653.8,20312596.076923076,16436732.55,-1,1,1,0.2858184396265546,True,True,False,False,False
3037,2017-04-12,17.55,18.3,17.55,18.0,38081913,B,2017-04-12,24385428.2,22546159.384615384,18176145.15,1,1,1,0.3416171580253915,True,True,False,False,False
3037,2017-04-13,18.3,18.95,18.1,18.8,43851631,B,2017-04-12,30847529.4,25339770.846153848,19981266.3,1,1,1,0.5438225454209575,True,True,False,False,False
3037,2017-04-14,18.7,18.7,17.75,17.8,24293652,C,2017-04-14,29024237.2,24324582.076923076,21032270.75,-1,-1,1,0.3799859057063537,True,True,True,False,False
3037,2017-04-17,17.85,18.05,16.6,17.25,22980280,C,2017-04-14,29459866.2,24980333.769230768,21787793.55,1,1,1,0.3521271042151948,True,True,False,False,False
3037,2017-04-18,17.8,18.25,17.7,17.9,14777033,1,2017-04-18,28796901.8,25054551.076923076,21854219.35,-1,1,1,0.31768155790931973,True,True,False,False,False
3037,2017-04-19,17.3,17.9,17.3,17.7,10711868,2,2017-04-19,23322892.8,22641198.0,21830941.4,-1,-1,-1,0.06834113896709937,False,True,True,False,False
3037,2017-04-20,17.7,17.85,17.3,17.3,10683993,2,2017-04-19,16689365.2,22245037.307692308,21472205.95,-1,-1,-1,-0.22274566298112464,False,True,True,False,False
3037,2017-04-21,17.75,18.15,17.55,18.0,16765205,2,2017-04-19,15183675.8,22139911.076923076,21858186.7,-1,-1,1,-0.30535519673276457,False,True,True,False,False
3037,2017-04-24,18.15,18.25,17.5,17.55,8743084,3,2017-04-24,12336236.6,21133375.923076924,21918606.8,-1,-1,1,-0.43717971162291214,False,True,True,False,False
3037,2017-04-25,17.7,17.8,17.45,17.7,5923458,3,2017-04-24,10565521.6,20701247.692307692,20340224.4,-1,-1,-1,-0.4805602243011635,False,True,True,False,False
3037,2017-04-26,17.85,18.1,17.7,17.9,11121744,3,2017-04-24,10647496.8,18986757.769230768,20173536.2,1,-1,-1,-0.472204739196889,False,True,True,False,False
3037,2017-04-27,18.05,18.05,17.7,17.85,5742353,3,2017-04-24,9659168.8,17828313.0,19770043.45,-1,-1,-1,-0.5114239974014827,False,True,True,False,False
3037,2017-04-28,18.1,18.9,17.9,18.6,32666271,3,2017-04-24,12839382.0,18949421.923076924,19299084.1,1,1,-1,-0.3347154749172786,False,True,False,False,False
3037,2017-05-02,18.85,19.05,18.45,18.45,16766428,3,2017-04-24,14444050.8,17309769.230769232,19345701.4,1,-1,1,-0.253371562945761,False,True,True,False,False
3037,2017-05-03,18.5,18.55,17.85,17.9,9187215,4,2017-05-03,15096802.2,14643275.692307692,18898469.85,1,-1,-1,-0.20116272270582802,False,True,True,False,False
3037,2017-05-04,18.05,18.4,17.95,18.3,8439538,4,2017-05-03,14560361.0,13423728.461538462,18229044.7,-1,-1,-1,-0.20125485237303742,False,True,True,False,False
3037,2017-05-05,18.0,18.2,17.8,17.85,7598558,4,2017-05-03,14931602.0,12240519.076923076,18031916.35,1,-1,-1,-0.17193482322249132,False,True,True,False,False
3037,2017-05-08,18.2,18.2,17.45,17.45,6716062,4,2017-05-03,9741560.2,11620444.384615384,16697213.8,-1,-1,-1,-0.4165757043848838,False,True,True,False,False
3037,2017-05-09,17.7,18.0,17.3,17.6,11489579,4,2017-05-03,8686190.4,11680268.307692308,16231586.0,-1,1,-1,-0.46485880061258333,False,True,False,False,False
3037,2017-05-10,17.75,18.3,17.65,18.2,10563555,1,2017-05-10,8961458.4,11671003.846153846,15855171.0,1,-1,-1,-0.4347926994921719,False,True,True,False,False
3037,2017-05-11,18.1,18.1,17.65,17.7,7545038,1,2017-05-10,8782558.4,10961760.23076923,14328327.25,-1,-1,-1,-0.3870492872781085,False,True,True,False,False
3037,2017-05-12,17.9,18.15,17.4,17.4,13290542,1,2017-05-10,9920955.2,11311564.692307692,12800272.8,1,1,-1,-0.22494189342589643,False,True,False,False,False
3037,2017-05-15,17.5,17.6,17.15,17.3,8313806,2,2017-05-15,10240504.0,11495437.615384616,12001280.5,1,1,-1,-0.14671571921012927,False,True,False,False,False
3037,2017-05-16,17.6,17.85,17.5,17.55,7833157,2,2017-05-15,9509219.6,11242469.384615384,11243924.35,-1,-1,-1,-0.15427929751234937,False,True,True,False,False
3037,2017-05-17,17.65,17.8,17.4,17.5,4499915,2,2017-05-15,8296491.6,11146897.23076923,10730068.45,-1,-1,-1,-0.2267997507508911,False,True,True,False,False
3037,2017-05-18,17.15,17.35,17.05,17.25,4512697,2,2017-05-15,7690023.4,8981237.692307692,10420109.9,-1,-1,-1,-0.2620016992335177,False,True,True,False,False
3037,2017-05-19,17.4,17.65,17.3,17.55,3941880,2,2017-05-15,5820291.0,7994734.0,10083004.25,-1,-1,-1,-0.42276221890911136,False,True,True,False,False
3037,2017-05-22,17.7,17.7,17.3,17.45,2530513,2,2017-05-15,4663632.4,7482680.0,9371269.65,-1,-1,-1,-0.5023478595560421,False,True,True,False,False
3037,2017-05-23,17.4,17.65,17.35,17.45,2999537,2,2017-05-15,3696908.4,7064218.384615385,9084092.3,-1,-1,-1,-0.5930349144514968,False,True,True,False,False
3037,2017-05-24,17.55,17.65,17.35,17.35,2859384,2,2017-05-15,3368802.2,6699666.538461538,8930888.6,-1,-1,-1,-0.6227920478148166,False,True,True,False,False
3037,2017-05-25,17.4,17.4,17.2,17.2,4245435,2,2017-05-15,3315349.8,6509618.307692308,8587073.15,-1,-1,-1,-0.6139138747176038,False,True,True,False,False
3037,2017-05-26,17.2,17.3,16.75,16.9,6448200,2,2017-05-15,3816613.8,6121819.923076923,8622365.5,1,-1,1,-0.5573588477547142,False,True,True,False,False
3037,2017-05-31,17.0,17.5,16.8,17.4,5868827,2,2017-05-15,4484276.6,5760687.0,7282493.3,1,-1,-1,-0.38423882930314546,False,True,True,False,False
3037,2017-06-01,17.3,17.35,16.95,17.1,5649567,2,2017-05-15,5014282.6,5614881.538461538,6726650.25,1,-1,-1,-0.2545646921363275,False,True,True,False,False
3037,2017-06-02,17.1,17.45,17.1,17.2,5904261,2,2017-05-15,5623258.0,5046706.076923077,6562502.55,1,-1,-1,-0.14312292343414024,False,True,True,False,False
3037,2017-06-03,17.25,17.35,17.1,17.2,2014673,2,2017-05-15,5177105.6,4562157.384615385,6241259.3,-1,-1,-1,-0.1705030425510442,False,True,True,False,False
3037,2017-06-05,17.2,17.75,17.1,17.6,7371583,1,2017-06-05,5361782.2,4526651.692307692,6229910.55,1,-1,-1,-0.13934844538016677,False,True,True,False,False
3037,2017-06-06,17.85,18.1,17.7,18.05,24578213,1,2017-06-05,9103659.4,6071136.153846154,7123018.1,1,1,1,0.27806209000086657,True,True,False,False,False
3037,2017-06-07,17.95,18.0,17.55,17.55,8364111,1,2017-06-05,9646568.2,6367398.769230769,6966744.7,1,1,-1,0.3846593517342467,True,True,False,False,False
3037,2017-06-08,17.6,17.7,17.4,17.45,5435306,1,2017-06-05,9552777.2,6482277.692307692,6710332.25,-1,1,-1,0.4235922818873834,True,True,False,False,False
3037,2017-06-09,17.6,17.75,17.4,17.5,4661879,1,2017-06-05,10082218.4,6646228.923076923,6566174.3,1,1,-1,0.5354783378199388,True,True,False,False,False
3037,2017-06-12,17.35,17.45,17.05,17.05,6030917,2,2017-06-12,9814085.2,6879412.0,6203193.05,-1,1,-1,0.5821021723642794,True,True,False,False,False
3037,2017-06-13,17.15,17.35,17.0,17.3,4251841,2,2017-06-12,5748810.8,6986524.076923077,6000094.8,-1,1,-1,-0.04188000496258826,False,True,False,False,False
3037,2017-06-14,17.4,17.5,16.9,17.5,7874336,2,2017-06-12,5650855.8,7265670.307692308,6002153.75,-1,1,1,-0.05852864898704069,False,True,False,False,False
3037,2017-06-15,17.55,17.6,17.35,17.6,5250816,2,2017-06-12,5613957.8,7173563.846153846,6039698.8,-1,-1,1,-0.07049043571510549,False,True,True,False,False
3037,2017-06-16,17.7,18.25,17.65,17.75,21257926,3,2017-06-16,8933167.2,8357340.692307692,6876960.25,1,1,1,0.2989993943908573,True,True,False,False,True
3037,2017-06-19,17.95,18.0,17.6,17.6,6067703,3,2017-06-16,8940524.4,8389505.0,6983251.4,1,1,1,0.2802810450157931,True,True,False,False,True
3037,2017-06-20,17.65,17.8,17.45,17.45,3646997,3,2017-06-16,8819555.6,8215869.307692308,7039075.6,-1,-1,1,0.25294230395820727,True,True,True,False,False
3037,2017-06-21,17.45,18.0,17.4,17.95,8090916,3,2017-06-16,8862871.6,8683272.615384616,7293644.55,1,1,1,0.21514992117349618,True,True,False,False,True
3037,2017-06-22,18.5,18.7,18.3,18.3,31496123,3,2017-06-16,14111933.0,10539006.461538462,8725481.5,1,1,1,0.6173242702995818,True,True,False,False,True
3037,2017-06-23,18.3,18.4,18.0,18.0,7375397,3,2017-06-16,11335427.2,9215712.923076924,8881979.6,-1,-1,1,0.27622756530537407,True,True,True,False,False
3037,2017-06-26,18.0,18.2,17.95,18.15,6113601,3,2017-06-16,11344606.8,9042596.76923077,8865249.65,1,-1,-1,0.2796714416271402,True,True,True,False,False
3037,2017-06-27,18.2,18.3,17.85,18.05,7085837,3,2017-06-16,12032374.8,9169560.692307692,8926100.15,1,1,1,0.3479990810992637,True,True,False,False,True
3037,2017-06-28,17.85,18.15,17.75,17.8,7749400,4,2017-06-28,11964071.6,9407062.307692308,9031091.8,-1,1,1,0.3247646978851437,True,True,False,False,False
3037,2017-06-29,18.0,18.05,17.6,17.6,4735467,4,2017-06-28,6611940.4,9307412.307692308,8972652.1,-1,-1,-1,-0.263100772624406,False,True,True,False,False
3037,2017-06-30,17.45,17.65,17.4,17.65,4477365,4,2017-06-28,6032334.0,9324760.307692308,9095786.7,-1,1,1,-0.33679909182566903,False,True,False,False,False
3037,2017-07-03,17.8,17.85,17.65,17.8,2891126,4,2017-06-28,5387839.0,8941436.461538462,8871763.85,-1,-1,-1,-0.3926981047855551,False,True,True,False,False
3037,2017-07-04,17.95,18.1,17.8,17.8,5394128,4,2017-06-28,5049497.2,8952460.461538462,7912559.6,-1,1,-1,-0.3618377041987778,False,True,False,False,False
3037,2017-07-05,17.85,17.9,17.5,17.65,3498704,4,2017-06-28,4199358.0,7586366.461538462,7669289.25,-1,-1,-1,-0.45244495766019,False,True,True,False,False
3037,2017-07-06,17.65,17.75,17.4,17.5,4140269,4,2017-06-28,4080318.4,7438102.307692308,7604537.4,-1,-1,-1,-0.46343634262355005,False,True,True,False,False
3037,2017-07-07,17.45,17.6,17.35,17.35,4149577,4,2017-06-28,4014760.8,7476762.307692308,7578922.3,-1,1,-1,-0.4702728645205929,False,True,False,False,False
3037,2017-07-10,17.5,17.65,17.3,17.35,4518399,4,2017-06-28,4340215.4,7201953.307692308,7503296.4,1,-1,-1,-0.42155884978767466,False,True,True,False,False
3037,2017-07-11,17.4,17.6,17.3,17.6,3708093,4,2017-06-28,4003008.4,5064412.538461538,7476109.0,-1,-1,-1,-0.46455992014027614,False,True,True,False,False
3037,2017-07-12,17.65,17.95,17.6,17.85,6244813,4,2017-06-28,4552230.2,4977444.538461538,7394632.85,1,-1,-1,-0.3843872586588257,False,True,True,False,False
3037,2017-07-13,17.95,18.05,17.8,17.85,5509133,4,2017-06-28,4826003.0,4930947.0,7407548.7,1,-1,1,-0.34850202199818137,False,True,True,False,False
3037,2017-07-14,18.0,18.65,17.85,18.2,19519440,1,2017-07-14,7899975.6,5887378.0,7320624.4,1,1,-1,0.0791395881476995,False,True,False,False,False
3037,2017-07-17,18.35,18.7,18.3,18.35,15916861,1,2017-07-14,10179668.0,6515644.230769231,7813082.3,1,1,1,0.3029003931009404,True,True,False,False,False
3037,2017-07-18,18.35,18.35,18.0,18.1,7914586,1,2017-07-14,11020966.6,6760191.846153846,8026461.75,1,1,1,0.3730790656293852,True,True,False,False,False
3037,2017-07-19,18.0,18.15,17.9,17.95,5072310,1,2017-07-14,10786466.0,6805956.846153846,7875531.45,-1,1,-1,0.36961753863607516,True,True,False,False,False
3037,2017-07-20,18.15,18.15,17.85,17.9,4241599,1,2017-07-14,10532959.2,6909839.384615385,6512805.25,-1,1,-1,0.6172691790530662,True,True,False,False,False
3037,2017-07-21,17.95,18.15,17.85,17.9,2896321,1,2017-07-14,7208335.4,6717700.384615385,6288851.45,-1,-1,-1,0.1462085656356218,False,True,True,False,False
3037,2017-07-24,17.95,18.4,17.85,18.05,12615801,1,2017-07-14,6548123.4,7419015.538461538,6613961.45,-1,1,1,-0.009954404859737975,False,True,False,False,False
3037,2017-07-25,18.0,18.2,17.9,18.15,5867400,1,2017-07-14,6138686.2,7551871.769230769,6553039.6,-1,1,-1,-0.06323071815406078,False,True,False,False,False
3037,2017-07-26,18.25,18.4,17.9,17.9,7724658,1,2017-07-14,6669155.8,7826878.0,6551802.5,1,1,-1,0.017911605241458295,False,True,False,False,False
3037,2017-07-27,18.0,18.8,17.95,18.8,32288923,1,2017-07-14,12278620.6,9963072.153846154,7929475.3,1,1,1,0.5484783211317903,True,True,False,False,False
3037,2017-07-28,18.75,19.6,18.5,19.55,32944054,1,2017-07-14,18288167.2,12211992.23076923,9352809.75,1,1,1,0.9553661080297287,True,True,False,False,False
3037,2017-07-31,19.6,19.9,19.0,19.65,27973787,1,2017-07-14,21359764.4,13883451.76923077,10606942.8,1,1,1,1.0137531428942936,True,True,False,False,False
3037,2017-08-01,19.6,19.75,19.35,19.5,11503268,1,2017-07-14,22486938.0,14344539.076923076,10912399.8,1,1,1,1.0606776155690336,True,True,False,False,False
3037,2017-08-02,19.35,19.8,19.2,19.2,24120345,1,2017-07-14,25766075.4,14698454.846153846,11943481.85,1,1,1,1.1573336589446903,True,True,False,False,False
3037,2017-08-03,19.3,19.55,19.2,19.2,8853493,1,2017-07-14,21078989.4,14155118.846153846,12179143.05,-1,-1,1,0.7307448737126048,True,True,True,False,False
3037,2017-08-04,19.2,19.35,18.95,19.1,9441520,1,2017-07-14,16378482.6,14272575.307692308,12443740.2,-1,1,1,0.31620255138402853,True,True,False,False,False
3037,2017-08-07,19.15,19.45,19.05,19.3,12336184,1,2017-07-14,13250962.0,14831334.846153846,12834629.45,-1,1,1,0.03243822126863205,False,True,False,False,False
3037,2017-08-08,19.05,19.15,18.5,18.6,12314494,2,2017-08-08,13413207.2,15452326.76923077,13264949.5,1,1,1,0.011176650163651214,False,True,False,False,False
3037,2017-08-09,18.45,18.5,17.65,17.75,17556116,2,2017-08-08,12100361.4,16580003.307692308,13830514.65,-1,1,1,-0.12509680903306086,False,True,False,False,False
3037,2017-08-10,17.85,18.0,17.35,17.4,8990706,2,2017-08-08,12127804.0,16301149.846153846,14004593.3,1,-1,1,-0.13401241005692044,False,True,True,False,False
3037,2017-08-11,17.35,17.8,17.35,17.65,6946804,2,2017-08-08,11628860.8,16384180.923076924,13375961.5,-1,1,-1,-0.13061496177302834,False,True,False,False,False
3037,2017-08-14,17.7,17.7,16.8,16.9,14076677,2,2017-08-08,11976959.4,16872797.769230768,13283952.3,1,1,-1,-0.09838885826170873,False,True,False,False,False
3037,2017-08-15,17.1,17.2,16.5,16.6,11557888,2,2017-08-08,11825638.2,15278102.76923077,13466117.4,-1,-1,1,-0.12182273117565434,False,True,True,False,False
3037,2017-08-16,16.6,16.85,16.5,16.6,9304445,2,2017-08-08,10175304.0,13459671.307692308,13677724.15,-1,-1,1,-0.2560674649956294,False,True,True,False,False
3037,2017-08-17,16.7,17.0,16.55,16.8,8293866,2,2017-08-08,10035936.0,11945831.23076923,13880337.5,-1,-1,1,-0.2769674368508691,False,True,True,False,False
3037,2017-08-18,16.65,16.65,16.2,16.2,11168207,2,2017-08-08,10880216.6,11920057.307692308,14293931.8,1,-1,1,-0.23882268698105868,False,True,True,False,False
3037,2017-08-21,16.3,16.85,16.15,16.85,7893417,2,2017-08-08,9643564.6,10671832.076923076,14057812.6,-1,-1,-1,-0.31400674668262407,False,True,True,False,False
3037,2017-08-22,16.85,17.15,16.8,16.8,7241677,1,2017-08-22,8780322.4,10547846.23076923,14126526.45,-1,-1,1,-0.3784514239167406,False,True,True,False,False
3037,2017-08-23,16.95,16.95,16.55,16.55,3718196,1,2017-08-22,7663072.6,10107590.538461538,13926203.35,-1,-1,-1,-0.44973713169282425,False,True,True,False,False
3037,2017-08-24,16.7,16.9,16.7,16.9,4768582,1,2017-08-22,6958015.8,9525467.307692308,12550186.3,-1,-1,-1,-0.44558466036476296,False,True,True,False,False
3037,2017-08-25,17.0,17.55,16.9,17.45,13975757,1,2017-08-22,7519525.8,9653256.76923077,11601771.45,1,1,-1,-0.3518639948729554,False,True,False,False,False
3037,2017-08-28,17.3,17.45,16.95,17.0,9015676,1,2017-08-22,7743977.6,8996299.846153846,10653865.9,1,-1,-1,-0.27312980352042915,False,True,True,False,False
3037,2017-08-29,17.0,17.4,17.0,17.2,6231465,1,2017-08-22,7541935.2,8784050.538461538,10390275.75,-1,-1,-1,-0.2741352220608775,False,True,True,False,False
3037,2017-08-30,17.3,17.45,17.2,17.35,5543573,1,2017-08-22,7907010.6,8676109.692307692,9461437.15,1,-1,-1,-0.16429074413922418,False,True,True,False,False
3037,2017-08-31,17.5,17.5,17.0,17.25,5988556,1,2017-08-22,8151005.4,8053946.538461538,9318190.3,1,-1,-1,-0.12525875330105674,False,True,True,False,False
3037,2017-09-01,17.15,17.35,17.1,17.15,4285416,1,2017-08-22,6212937.2,7494525.615384615,9060385.1,-1,-1,-1,-0.31427448928191803,False,True,True,False,False
3037,2017-09-04,17.1,17.5,17.0,17.25,5069355,1,2017-08-22,5423673.0,7168749.461538462,8697043.65,-1,-1,-1,-0.3763773969330372,False,True,True,False,False
3037,2017-09-05,17.4,17.45,17.1,17.2,4959728,1,2017-08-22,5169325.6,6912277.307692308,8329305.35,-1,-1,-1,-0.3793809468156909,False,True,True,False,False
3037,2017-09-06,17.25,17.4,17.0,17.05,5572516,1,2017-08-22,5175114.2,6481839.538461538,7730125.35,1,-1,-1,-0.3305264836358701,False,True,True,False,False
3037,2017-09-07,17.2,17.4,17.05,17.2,6709101,1,2017-08-22,5319223.2,6390738.307692308,7616045.1,1,-1,-1,-0.3015767199172704,False,True,True,False,False
3037,2017-09-08,17.3,17.35,17.05,17.1,3883491,1,2017-08-22,5238838.2,6132416.307692308,7462879.45,-1,-1,-1,-0.2980138249452763,False,True,True,False,False
3037,2017-09-11,17.3,17.45,17.2,17.25,4776833,1,2017-08-22,5180333.8,6213849.923076923,6997887.25,-1,1,-1,-0.2597288846001342,False,True,False,False,False
3037,2017-09-12,17.4,17.45,17.2,17.2,3795855,1,2017-08-22,4947559.2,6139024.769230769,6609785.6,-1,-1,-1,-0.25147962439205285,False,True,True,False,False
3037,2017-09-13,17.3,17.9,17.2,17.55,13988211,1,2017-08-22,6630698.2,6139982.769230769,6843973.9,1,1,1,-0.03116255308922211,False,True,False,False,False
3037,2017-09-14,17.6,17.6,17.2,17.35,5164276,1,2017-08-22,6321733.2,5843721.230769231,6687494.4,-1,-1,-1,-0.05469330935065908,False,True,True,False,False
3037,2017-09-15,17.5,17.7,17.4,17.65,9096746,1,2017-08-22,7364384.2,6064127.461538462,6583921.35,1,1,-1,0.11854073104928586,False,True,False,False,False
3037,2017-09-18,17.75,18.1,17.6,17.9,13030055,1,2017-08-22,9015028.6,6640010.692307692,6840753.25,1,1,1,0.31784151109382575,True,True,False,False,False
3037,2017-09-19,18.1,18.15,17.5,17.55,7291418,1,2017-08-22,9714141.2,6740230.846153846,6843240.3,1,1,1,0.4195236136892635,True,True,False,False,False
3037,2017-09-20,17.65,17.85,17.3,17.35,6715620,1,2017-08-22,8259623.0,6927169.615384615,6993111.5,-1,1,1,0.18110843792494946,False,True,False,False,False
3037,2017-09-21,17.4,17.7,17.25,17.45,3575018,1,2017-08-22,7941771.4,6812220.615384615,6933433.3,-1,-1,-1,0.1454312829403004,False,True,True,False,False
3037,2017-09-22,17.7,18.3,17.65,17.65,17022575,1,2017-08-22,9526937.2,7740131.923076923,7085774.2,1,1,1,0.3445160586686489,True,True,False,False,False
3037,2017-09-25,17.7,17.7,16.5,16.75,12878164,2,2017-09-25,9496559.0,8302104.846153846,7278898.6,-1,1,1,0.30466977517725,True,True,False,False,False
3037,2017-09-26,16.7,16.9,16.2,16.2,8873018,2,2017-09-25,9812879.0,8468560.0,7410976.25,1,1,1,0.32410072154798764,True,True,False,False,False
