stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2308,2017-03-15,165.0,165.0,162.0,164.0,3306503,A,2017-03-01,6718096.2,4495132.461538462,3763681.4,1,1,-1,0.7849800463981889,True,True,False,False,False
2308,2017-03-16,164.5,167.0,164.0,166.0,4624398,B,2017-03-16,6778391.0,4670652.384615385,3840201.85,1,1,1,0.7651132062237822,True,True,False,False,False
2308,2017-03-17,167.0,169.0,165.0,169.0,4299899,B,2017-03-16,5973467.0,4787232.153846154,3833577.55,-1,1,-1,0.5581964684658591,True,True,False,False,False
2308,2017-03-20,168.0,168.5,166.0,167.5,2214713,B,2017-03-16,4760442.0,4650912.692307692,3819494.75,-1,-1,-1,0.24635385347760974,True,True,True,False,False
2308,2017-03-21,169.0,169.5,168.0,169.0,4266047,B,2017-03-16,3742312.0,4551640.384615385,3997321.95,-1,-1,1,-0.06379519918329324,False,True,True,False,False
2308,2017-03-22,166.0,167.0,165.5,167.0,5036347,B,2017-03-16,4088280.8,4695365.076923077,4156899.75,1,1,1,-0.016507241965601938,False,True,False,False,False
2308,2017-03-23,168.0,168.5,167.0,168.0,2129372,B,2017-03-16,3589275.6,4707902.384615385,4137824.5,-1,1,-1,-0.13256939727627404,False,True,False,False,False
2308,2017-03-24,168.0,168.5,166.0,166.5,4577475,B,2017-03-16,3644790.8,4830637.230769231,4279248.65,1,1,1,-0.14826384299963513,False,True,False,False,False
2308,2017-03-27,165.0,166.0,164.5,166.0,2790071,B,2017-03-16,3759862.4,4886831.0,4301620.25,1,1,1,-0.1259427421562841,False,True,False,False,False
2308,2017-03-28,166.5,166.5,163.5,166.0,2971484,B,2017-03-16,3500949.8,4782874.076923077,4310976.35,-1,-1,1,-0.18789862997044737,False,True,True,False,False
2308,2017-03-29,166.0,166.5,163.5,164.0,2958362,B,2017-03-16,3085352.8,4370092.769230769,4259551.15,-1,-1,-1,-0.27566246035101616,False,True,True,False,False
2308,2017-03-30,163.5,165.0,163.0,163.5,4237775,B,2017-03-16,3507033.4,4059164.846153846,4193610.55,1,-1,-1,-0.16371981656713452,False,True,True,False,False
2308,2017-03-31,163.5,164.0,162.5,162.5,3946044,B,2017-03-16,3380747.2,3642960.769230769,4232516.45,-1,-1,1,-0.20124416763932484,False,True,True,False,False
2308,2017-04-05,159.0,165.5,159.0,165.5,11347927,C,2017-04-05,5092318.4,4261531.846153846,4701593.45,1,1,1,0.08310479290802997,False,True,False,False,False
2308,2017-04-06,165.5,167.0,165.0,166.5,7583197,1,2017-04-06,6014661.0,4489131.769230769,4931657.2,1,1,1,0.21960240869945302,True,True,False,False,False
2308,2017-04-07,165.5,166.5,164.0,164.0,6637573,1,2017-04-06,6750503.2,4668952.846153846,5160558.25,1,1,1,0.3080955340442093,True,True,False,False,False
2308,2017-04-10,164.5,165.5,163.5,165.5,2572804,1,2017-04-06,6417509.0,4696498.307692308,5073052.25,-1,1,-1,0.26501929878605135,True,True,False,False,False
2308,2017-04-11,163.5,165.5,163.5,165.0,3252696,1,2017-04-06,6278839.4,4618548.230769231,4819461.1,-1,-1,-1,0.3028094365156304,True,True,True,False,False
2308,2017-04-12,165.0,167.5,164.0,167.5,4381567,1,2017-04-06,4885567.4,4568180.538461538,4624547.55,-1,-1,-1,0.05644224590143976,False,True,True,False,False
2308,2017-04-13,167.5,168.0,165.5,166.0,2904563,1,2017-04-06,3949840.6,4627810.615384615,4301940.85,-1,1,-1,-0.08184683664351167,False,True,False,False,False
2308,2017-04-14,165.0,166.5,165.0,165.5,862314,1,2017-04-06,2794788.8,4342029.0,4179731.4,-1,-1,-1,-0.33134727269795383,False,True,True,False,False
2308,2017-04-17,165.5,166.5,165.0,165.5,904037,1,2017-04-06,2461035.4,4196949.461538462,3993713.35,-1,-1,-1,-0.38377264858029936,False,True,True,False,False
2308,2017-04-18,167.0,167.0,165.0,165.5,1048484,1,2017-04-06,2020193.0,4049026.3846153845,3831142.6,-1,-1,-1,-0.4726917760774554,False,True,True,False,False
2308,2017-04-19,164.0,165.5,163.5,165.5,2984249,1,2017-04-06,1740729.4,4051017.6923076925,3869619.4,-1,1,1,-0.5501548808650277,False,True,False,False,False
2308,2017-04-20,164.5,166.5,164.5,166.0,3147453,1,2017-04-06,1789307.4,3967146.769230769,3813689.7,1,-1,-1,-0.5308198776633558,False,True,True,False,False
2308,2017-04-21,166.0,168.0,166.0,168.0,2056016,1,2017-04-06,2028047.8,3821760.0,3664673.15,1,-1,-1,-0.44659517588901476,False,True,True,False,False
2308,2017-04-24,169.0,169.5,167.5,169.0,3486603,1,2017-04-06,2544561.0,3217042.769230769,3732534.7,1,-1,1,-0.31827532641558565,False,True,True,False,False
2308,2017-04-25,169.5,171.0,169.0,171.0,5033897,1,2017-04-06,3341643.6,3020942.769230769,3755355.8,1,-1,1,-0.11016591290763977,False,True,True,False,False
2308,2017-04-26,171.5,174.0,171.0,173.0,7154223,1,2017-04-06,4175638.4,3060685.076923077,3973563.4,1,1,1,0.050854857380657315,False,True,False,False,False
2308,2017-04-27,173.0,173.0,170.5,171.0,4025915,1,2017-04-06,4351330.8,3172462.846153846,4026284.95,1,1,1,0.0807309601870081,False,True,False,False,False
2308,2017-04-28,170.0,172.0,168.5,170.0,8104629,1,2017-04-06,5561053.4,3545688.4615384615,4283598.3,1,1,1,0.298220096875097,True,True,False,False,False
2308,2017-05-02,171.5,175.0,170.5,174.0,6917852,1,2017-04-06,6247303.2,3740787.3076923075,4417602.15,1,1,1,0.41418420850777604,True,True,False,False,False
2308,2017-05-03,173.0,176.5,173.0,176.0,5312633,1,2017-04-06,6303050.4,3926023.4615384615,4485931.6,1,1,1,0.4050705543526345,True,True,False,False,False
2308,2017-05-04,174.5,175.5,173.5,175.5,1884810,1,2017-04-06,5249167.8,4004677.0,4012775.75,-1,1,-1,0.30811391590970416,True,True,False,False,False
2308,2017-05-05,175.5,175.5,171.5,172.0,4131285,1,2017-04-06,5270241.8,4252926.846153846,3840180.15,1,1,-1,0.37239441748585667,True,True,False,False,False
2308,2017-05-08,173.5,173.5,169.5,170.0,3271832,1,2017-04-06,4303682.4,4423953.615384615,3671893.1,-1,1,-1,0.17206091865800777,False,True,False,False,False
2308,2017-05-09,169.0,170.5,169.0,170.0,3816523,1,2017-04-06,3683416.6,4487974.692307692,3734079.05,-1,1,1,-0.013567589041801331,False,True,False,False,False
2308,2017-05-10,170.5,170.5,169.0,170.0,2459091,1,2017-04-06,3112708.2,4435023.769230769,3694398.8,-1,-1,-1,-0.15745203252014905,False,True,True,False,False
2308,2017-05-11,170.0,171.5,169.0,171.5,2557648,1,2017-04-06,3247275.8,4473610.846153846,3603202.85,1,1,-1,-0.09878074169485085,False,True,False,False,False
2308,2017-05-12,171.0,172.0,169.5,170.0,2088826,1,2017-04-06,2838784.0,4366089.538461538,3562416.0,-1,-1,-1,-0.20312956151106443,False,True,True,False,False
2308,2017-05-15,170.5,170.5,168.5,169.0,2216717,1,2017-04-06,2627761.0,4149383.3846153845,3630136.15,-1,-1,1,-0.27612604833017074,False,True,True,False,False
2308,2017-05-16,168.5,170.0,168.5,169.0,3309161,1,2017-04-06,2526288.6,3853609.3846153845,3750392.35,-1,-1,1,-0.32639351720094034,False,True,True,False,False
2308,2017-05-17,169.0,169.0,166.0,167.0,3309690,2,2017-05-17,2696408.4,3798515.153846154,3863452.65,1,-1,1,-0.30207287515222947,False,True,True,False,False
2308,2017-05-18,166.0,167.0,165.0,167.0,3923893,2,2017-05-17,2969657.4,3476920.076923077,3910434.85,1,-1,1,-0.24058128727039152,False,True,True,False,False
2308,2017-05-19,167.0,167.5,166.0,166.0,2030748,2,2017-05-17,2958041.8,3100989.0,3854599.6,-1,-1,-1,-0.23259427516154996,False,True,True,False,False
2308,2017-05-22,167.5,167.5,166.0,167.0,2273903,2,2017-05-17,2969479.0,2867240.5384615385,3865493.95,1,-1,1,-0.2317983061388571,False,True,True,False,False
2308,2017-05-23,166.5,167.5,166.0,167.0,1935163,2,2017-05-17,2694679.4,2871113.846153846,3787921.95,-1,1,-1,-0.2886127445154989,False,True,False,False,False
2308,2017-05-24,166.5,167.0,165.5,166.5,3597767,2,2017-05-17,2752294.8,2830074.0,3716115.45,1,-1,-1,-0.2593624075915081,False,True,True,False,False
2308,2017-05-25,166.0,167.5,165.5,167.5,3740371,2,2017-05-17,2715590.4,2866115.4615384615,3545422.85,-1,1,-1,-0.23405739882338727,False,True,False,False,False
2308,2017-05-26,167.5,168.0,166.5,167.5,3230713,2,2017-05-17,2955583.4,2821053.153846154,3505662.75,1,-1,-1,-0.156911656718833,False,True,True,False,False
2308,2017-05-31,167.5,167.5,166.0,166.0,4662632,2,2017-05-17,3433329.2,2990556.3076923075,3333562.9,1,1,-1,0.029927828870425888,False,True,False,False,False
2308,2017-06-01,167.0,167.5,166.0,167.0,2565863,2,2017-05-17,3559469.2,2991188.230769231,3115963.45,1,1,-1,0.14233342499572643,False,True,False,False,False
2308,2017-06-02,168.0,169.0,167.5,169.0,2952621,2,2017-05-17,3430440.0,3057634.0,2997962.85,-1,1,-1,0.14425700772109296,False,True,False,False,False
2308,2017-06-03,169.5,169.5,168.5,169.0,705812,2,2017-05-17,2823528.2,2941410.5384615385,2939012.95,-1,-1,-1,-0.039293719342066824,False,True,True,False,False
2308,2017-06-05,168.5,169.5,168.5,169.5,3873208,2,2017-05-17,2952027.2,2984798.769230769,2926109.1,1,1,-1,0.008857530295093952,False,True,False,False,False
2308,2017-06-06,169.0,169.0,164.0,166.0,11607912,2,2017-05-17,4341083.2,3623123.5384615385,3342913.1,1,1,1,0.2985928949214982,True,True,False,False,False
2308,2017-06-07,165.0,167.5,165.0,167.5,7779944,2,2017-05-17,5383899.4,3919742.846153846,3541084.15,1,1,1,0.5204099004537919,True,True,False,False,False
2308,2017-06-08,167.5,168.0,165.5,166.5,4532447,2,2017-05-17,5699864.6,4112181.230769231,3644751.95,1,1,1,0.5638552851312693,True,True,False,False,False
2308,2017-06-09,165.5,166.5,165.0,165.5,6213301,2,2017-05-17,6801362.4,4415211.846153846,3827534.6,1,1,1,0.776956477414992,True,True,False,False,False
2308,2017-06-12,162.5,165.0,162.0,165.0,4858734,2,2017-05-17,6998467.6,4640101.923076923,3966030.0,1,1,1,0.7646027891871721,True,True,False,False,False
2308,2017-06-13,164.0,165.0,163.5,164.5,4190581,2,2017-05-17,5515001.4,4685703.0,4064723.2,-1,1,1,0.35679630042212973,True,True,False,False,False
2308,2017-06-14,165.0,165.0,163.0,164.0,3406869,2,2017-05-17,4640386.4,4660049.0,4069608.6,-1,-1,1,0.1402537334917171,False,True,True,False,False
2308,2017-06-15,163.5,164.0,163.0,164.0,4556254,2,2017-05-17,4645147.8,4762013.692307692,4131936.8,1,1,1,0.12420591718634233,False,True,False,False,False
2308,2017-06-16,163.5,164.0,162.0,163.5,3653778,2,2017-05-17,4133243.2,4684409.538461538,4118431.05,-1,-1,-1,0.0035965516528437824,False,True,True,False,False
2308,2017-06-19,163.5,164.0,163.0,164.0,3660656,2,2017-05-17,3893627.6,4768624.384615385,4199926.45,-1,1,1,-0.0729295747548151,False,True,False,False,False
2308,2017-06-20,164.0,165.5,164.0,165.5,5762017,2,2017-05-17,4207914.8,4984731.769230769,4374332.15,1,1,1,-0.03804405890851259,False,True,False,False,False
2308,2017-06-21,165.5,166.5,164.5,165.5,4595389,2,2017-05-17,4445618.8,5283930.0,4507343.45,1,1,1,-0.013694241560402998,False,True,False,False,False
2308,2017-06-22,166.0,169.5,166.0,169.5,6657711,2,2017-05-17,4865910.2,5498122.538461538,4660340.65,1,1,1,0.04411041283001493,False,True,False,False,False
2308,2017-06-23,170.0,170.0,167.5,169.0,3444154,2,2017-05-17,4823985.4,4870141.153846154,4645529.8,-1,-1,-1,0.038414477504804756,False,True,True,False,False
2308,2017-06-26,169.0,170.0,168.0,170.0,4912895,2,2017-05-17,5074433.2,4649598.923076923,4729638.9,1,-1,1,0.0729007662720298,False,True,True,False,False
2308,2017-06-27,170.0,170.0,168.0,168.0,4823379,2,2017-05-17,4886705.6,4671978.307692308,4737676.25,-1,1,1,0.03145621231505635,False,True,False,False,False
2308,2017-06-28,166.5,169.5,166.0,166.5,4811334,2,2017-05-17,4929894.6,4564134.692307692,4849949.8,1,-1,1,0.016483634531639924,False,True,True,False,False
2308,2017-06-29,168.0,168.0,166.5,167.0,3775789,2,2017-05-17,4353510.2,4480831.230769231,4891108.2,-1,-1,1,-0.10991333211561338,False,True,True,False,False
2308,2017-06-30,165.0,166.5,165.0,166.5,6700997,2,2017-05-17,5004878.8,4673940.153846154,5190867.45,1,1,1,-0.03582997481471051,False,True,False,False,False
2308,2017-07-03,162.0,163.0,161.5,163.0,3983361,2,2017-05-17,4818972.0,4718285.692307692,5196375.1,-1,1,1,-0.07262814803342421,False,True,False,False,False
2308,2017-07-04,163.0,163.0,161.5,161.5,3320500,2,2017-05-17,4518396.2,4623227.692307692,4782004.5,-1,-1,-1,-0.05512506314036292,False,True,True,False,False
2308,2017-07-05,162.0,162.0,160.5,162.0,2881179,2,2017-05-17,4132365.2,4563797.0,4537066.25,-1,-1,-1,-0.08919884077072926,False,True,True,False,False
2308,2017-07-06,162.0,162.0,160.5,161.0,4503861,2,2017-05-17,4277979.6,4628658.923076923,4535636.95,1,1,-1,-0.05680731346894963,False,True,False,False,False
2308,2017-07-07,160.0,161.0,159.5,160.0,2648104,2,2017-05-17,3467401.0,4389127.153846154,4357377.1,-1,-1,-1,-0.20424582944634273,False,True,True,False,False
2308,2017-07-10,160.0,160.5,159.5,160.0,2752946,2,2017-05-17,3221318.0,4247400.769230769,4252087.7,-1,-1,-1,-0.24241496712309107,False,True,True,False,False
2308,2017-07-11,160.0,162.5,160.0,162.5,2425065,2,2017-05-17,3042231.0,3921812.6153846155,4163811.9,-1,-1,-1,-0.26936396910725,False,True,True,False,False
2308,2017-07-12,162.5,162.5,161.0,161.0,2467068,2,2017-05-17,2959408.8,3846652.153846154,4116821.85,-1,-1,-1,-0.28114236956840877,False,True,True,False,False
2308,2017-07-13,162.5,163.5,161.5,162.5,4924052,2,2017-05-17,3043447.0,3847510.3846153845,4135211.75,1,1,1,-0.26401664920786705,False,True,False,False,False
2308,2017-07-14,163.0,163.5,162.5,163.0,2591322,2,2017-05-17,3032090.6,3675813.6923076925,4082088.95,-1,-1,-1,-0.2572208403249028,False,True,True,False,False
2308,2017-07-17,163.0,164.0,162.5,164.0,2868234,2,2017-05-17,3055148.2,3526344.4615384615,4042467.85,1,-1,-1,-0.24423685892764735,False,True,True,False,False
2308,2017-07-18,163.0,164.0,162.5,163.0,3380702,2,2017-05-17,3246275.6,3495953.153846154,3923402.1,1,-1,-1,-0.17258656715303278,False,True,True,False,False
2308,2017-07-19,163.5,164.5,163.0,163.5,4474767,2,2017-05-17,3647815.4,3324704.6923076925,3917371.0,1,-1,-1,-0.06881033223557331,False,True,True,False,False
2308,2017-07-20,164.0,164.5,163.5,164.5,3120713,2,2017-05-17,3287147.6,3258347.153846154,3740521.1,-1,-1,-1,-0.12120597314636183,False,True,True,False,False
2308,2017-07-21,164.5,164.5,162.5,163.0,3030710,2,2017-05-17,3375025.2,3236055.6153846155,3719848.9,1,-1,-1,-0.09269830825655301,False,True,True,False,False
2308,2017-07-24,162.0,162.0,160.5,161.5,5099308,2,2017-05-17,3821240.0,3406680.923076923,3729169.55,1,1,1,0.024689263592211796,False,True,False,False,False
2308,2017-07-25,161.0,162.0,160.5,161.5,4058349,2,2017-05-17,3956769.4,3372410.769230769,3690918.05,1,-1,-1,0.0720285160490084,False,True,True,False,False
2308,2017-07-26,161.5,162.5,161.0,162.0,3516058,2,2017-05-17,3765027.6,3439176.4615384615,3626154.25,-1,1,-1,0.03829769514079562,False,True,False,False,False
2308,2017-07-27,162.5,164.0,162.0,163.5,6325910,2,2017-05-17,4406067.0,3714019.846153846,3753660.3,1,1,1,0.17380547195493423,False,True,False,False,False
2308,2017-07-28,163.5,163.5,161.5,162.0,3825419,2,2017-05-17,4565008.8,3821739.3846153845,3609881.4,1,1,-1,0.26458691966999237,True,True,False,False,False
2308,2017-07-31,161.5,162.0,159.0,160.5,5365749,2,2017-05-17,4618297.0,4044714.846153846,3679000.8,1,1,1,0.2553128555992703,True,True,False,False,False
2308,2017-08-01,160.5,162.0,159.5,160.5,14282156,2,2017-05-17,6663058.4,4764569.0,4227083.6,1,1,1,0.5762778857744855,True,True,False,False,False
2308,2017-08-02,161.5,163.0,161.0,163.0,6276742,2,2017-05-17,7215195.2,5048062.846153846,4396861.75,1,1,1,0.6409875066005886,True,True,False,False,False
2308,2017-08-03,160.5,162.5,160.5,161.5,3460250,2,2017-05-17,6642063.2,5093602.538461538,4344681.2,-1,1,-1,0.5287803395102959,True,True,False,False,False
2308,2017-08-04,161.5,162.5,161.0,162.0,2616955,2,2017-05-17,6400370.4,5034852.769230769,4343123.75,-1,-1,-1,0.47367903113513643,True,True,True,False,False
2308,2017-08-07,162.0,162.5,161.5,162.5,1943908,2,2017-05-17,5716002.2,4840171.307692308,4302671.85,-1,-1,-1,0.32847737389036546,True,True,True,False,False
2308,2017-08-08,162.5,163.0,162.0,162.5,3477914,2,2017-05-17,3555153.8,4867648.307692308,4355314.3,-1,1,1,-0.18372049521202183,False,True,False,False,False
2308,2017-08-09,163.0,163.0,161.5,162.0,2450953,2,2017-05-17,2789996.0,4823051.615384615,4354508.55,-1,-1,-1,-0.35928567645136433,False,True,True,False,False
2308,2017-08-10,162.0,162.0,160.0,160.0,3140782,2,2017-05-17,2726102.4,4672395.769230769,4265345.05,-1,-1,-1,-0.36087177753649735,False,True,True,False,False
2308,2017-08-11,159.0,159.5,158.5,159.5,3039988,2,2017-05-17,2810709.0,4594060.307692308,4287778.35,1,-1,1,-0.34448360652784205,False,True,True,False,False
2308,2017-08-14,160.0,160.5,157.0,158.5,3128521,2,2017-05-17,3047631.6,4564249.769230769,4300792.7,1,-1,1,-0.2913790985554826,False,True,True,False,False
2308,2017-08-15,160.0,161.0,159.5,160.5,2727491,2,2017-05-17,2897547.0,4287448.307692308,4268132.15,-1,-1,-1,-0.32112059838634566,False,True,True,False,False
2308,2017-08-16,160.5,161.0,159.0,160.5,3153918,2,2017-05-17,3038140.0,4235794.384615385,4202089.7,1,-1,-1,-0.2769930637130379,False,True,True,False,False
2308,2017-08-17,160.5,162.0,160.0,162.0,1601408,2,2017-05-17,2730265.2,3946229.6923076925,4126124.45,-1,-1,-1,-0.33829790325398446,False,True,True,False,False
2308,2017-08-18,161.0,161.5,159.5,160.0,2346279,2,2017-05-17,2591523.4,3028085.3076923075,4091902.9,-1,-1,-1,-0.3666703576959267,False,True,True,False,False
2308,2017-08-21,159.5,161.0,159.5,160.0,1585263,2,2017-05-17,2282871.8,2667202.3076923075,3916200.65,-1,-1,-1,-0.41706975611681185,False,True,True,False,False
2308,2017-08-22,160.5,162.5,160.5,162.0,4641986,2,2017-05-17,2665770.8,2758105.076923077,3945382.5,1,1,1,-0.3243314684951333,False,True,False,False,False
2308,2017-08-23,163.0,163.0,160.5,162.5,4928201,2,2017-05-17,3020627.4,2935893.230769231,4015989.65,1,1,1,-0.24784980459299744,False,True,False,False,False
2308,2017-08-24,162.0,163.0,161.0,162.0,4252936,2,2017-05-17,3550933.0,3113510.769230769,3912340.95,1,1,-1,-0.09237639424038446,False,True,False,False,False
2308,2017-08-25,162.0,162.5,159.5,161.0,6700673,2,2017-05-17,4421811.8,3361415.3076923075,4056103.65,1,1,1,0.09016242718550838,False,True,False,False,False
2308,2017-08-28,161.0,163.0,160.5,162.5,7361847,2,2017-05-17,5577128.6,3739176.3846153845,4155908.55,1,1,1,0.3419757756700397,True,True,False,False,False
2308,2017-08-29,161.5,162.5,160.5,161.5,4255507,2,2017-05-17,5499832.8,3824924.4615384615,3654576.1,-1,1,-1,0.5049167535463277,True,True,False,False,False
2308,2017-08-30,161.5,164.5,161.5,163.0,5728868,2,2017-05-17,5659966.2,4031761.3846153845,3627182.4,1,1,-1,0.5604305424508016,True,True,False,False,False
2308,2017-08-31,164.0,165.5,163.5,165.5,9445242,1,2017-08-31,6698427.4,4517663.0,3926432.0,1,1,1,0.705983294757174,True,True,False,False,False
2308,2017-09-01,165.0,165.5,163.5,164.0,3470906,1,2017-08-31,6052474.0,4574848.769230769,3969129.55,-1,1,1,0.5248869868709627,True,True,False,False,False
2308,2017-09-04,164.0,164.0,161.5,161.5,2208135,1,2017-08-31,5021731.6,4502096.230769231,3982340.9,-1,-1,1,0.2609999309702491,True,True,True,False,False
2308,2017-09-05,162.0,163.0,161.5,162.5,3530144,1,2017-08-31,4876659.0,4650460.538461538,3984952.4,-1,1,1,0.22376844451140743,True,True,False,False,False
2308,2017-09-06,161.5,162.0,161.0,161.0,3482821,1,2017-08-31,4427449.6,4737886.846153846,4036545.8,-1,1,1,0.09684116553316446,False,True,False,False,False
2308,2017-09-07,162.5,163.0,161.0,161.0,2861568,1,2017-08-31,3110714.8,4836064.153846154,4022585.1,-1,1,-1,-0.2266876342777684,False,True,False,False,False
2308,2017-09-08,162.5,163.0,161.5,163.0,2074347,1,2017-08-31,2831403.0,4638553.461538462,3974303.05,-1,-1,-1,-0.2875724461927984,False,True,True,False,False
2308,2017-09-11,163.5,163.5,161.0,161.0,1875530,1,2017-08-31,2764882.0,4403732.615384615,3911653.5,-1,-1,-1,-0.2931679659254073,False,True,True,False,False
2308,2017-09-12,161.5,163.5,160.5,163.0,2518383,1,2017-08-31,2562529.8,4270305.461538462,3901198.1,-1,-1,-1,-0.3431428668028933,False,True,True,False,False
2308,2017-09-13,163.0,163.0,160.0,160.0,4391143,1,2017-08-31,2744194.2,4092649.3076923075,3963059.35,1,-1,1,-0.30755662289034347,False,True,True,False,False
2308,2017-09-14,159.0,161.5,159.0,160.5,2100549,1,2017-08-31,2591990.4,3687934.076923077,3988016.4,-1,-1,1,-0.3500552304649499,False,True,True,False,False
2308,2017-09-15,160.0,160.5,158.5,159.5,6977974,1,2017-08-31,3572715.8,3897354.6153846155,4219601.15,1,1,1,-0.1533048567872346,False,True,False,False,False
2308,2017-09-18,160.5,163.0,160.0,163.0,3318476,1,2017-08-31,3861305.0,3711939.846153846,4306261.8,1,-1,1,-0.10332785619304419,False,True,True,False,False
